1,1,9.99000999000999E-4,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b2, c: c1, d: d2])
377,2,0.37662337662337664,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
378,1,0.3776223776223776,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
378,2,0.3776223776223776,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
379,1,0.3786213786213786,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
379,2,0.3786213786213786,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
380,1,0.37962037962037964,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
380,2,0.37962037962037964,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
381,1,0.3806193806193806,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
381,2,0.3806193806193806,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
382,1,0.38161838161838163,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
382,2,0.38161838161838163,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
383,1,0.3826173826173826,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
383,2,0.3826173826173826,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
384,1,0.3836163836163836,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
384,2,0.3836163836163836,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
385,1,0.38461538461538464,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
385,2,0.38461538461538464,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
386,1,0.3856143856143856,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
386,2,0.3856143856143856,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
387,1,0.3866133866133866,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
387,2,0.3866133866133866,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
388,1,0.3876123876123876,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
388,2,0.3876123876123876,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d4])
389,1,0.3886113886113886,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
389,2,0.3886113886113886,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
390,1,0.38961038961038963,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
390,2,0.38961038961038963,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
391,1,0.3906093906093906,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
391,2,0.3906093906093906,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d3])
392,1,0.3916083916083916,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
392,2,0.3916083916083916,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d3])
393,1,0.3926073926073926,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
393,2,0.3926073926073926,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d3])
394,1,0.3936063936063936,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
394,2,0.3936063936063936,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d4])
395,1,0.3946053946053946,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
395,2,0.3946053946053946,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d1])
396,1,0.3956043956043956,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
396,2,0.3956043956043956,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d4])
397,1,0.3966033966033966,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
397,2,0.3966033966033966,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
398,1,0.39760239760239763,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
398,2,0.39760239760239763,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d1])
399,1,0.3986013986013986,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
399,2,0.3986013986013986,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
400,1,0.3996003996003996,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
400,2,0.3996003996003996,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
401,1,0.4005994005994006,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
401,2,0.4005994005994006,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d3])
402,1,0.4015984015984016,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
402,2,0.4015984015984016,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d4])
403,1,0.4025974025974026,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
403,2,0.4025974025974026,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
404,1,0.4035964035964036,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
404,2,0.4035964035964036,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
405,1,0.4045954045954046,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
405,2,0.4045954045954046,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
406,1,0.40559440559440557,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
406,2,0.40559440559440557,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
407,1,0.4065934065934066,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
407,2,0.4065934065934066,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
408,1,0.4075924075924076,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
408,2,0.4075924075924076,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
409,1,0.4085914085914086,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
409,2,0.4085914085914086,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d1])
410,1,0.4095904095904096,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
410,2,0.4095904095904096,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
411,1,0.41058941058941056,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
411,2,0.41058941058941056,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
412,1,0.4115884115884116,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
412,2,0.4115884115884116,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
413,1,0.4125874125874126,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
413,2,0.4125874125874126,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d1])
414,1,0.41358641358641357,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
414,2,0.41358641358641357,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
415,1,0.4145854145854146,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
415,2,0.4145854145854146,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
416,1,0.4155844155844156,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
416,2,0.4155844155844156,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d1])
417,1,0.4165834165834166,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
417,2,0.4165834165834166,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d1])
418,1,0.4175824175824176,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
418,2,0.4175824175824176,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
419,1,0.41858141858141856,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
419,2,0.41858141858141856,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
420,1,0.4195804195804196,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
420,2,0.4195804195804196,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d1])
421,1,0.4205794205794206,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
421,2,0.4205794205794206,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
422,1,0.42157842157842157,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
422,2,0.42157842157842157,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
423,1,0.4225774225774226,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
423,2,0.4225774225774226,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
424,1,0.42357642357642356,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
424,2,0.42357642357642356,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
425,1,0.4245754245754246,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
425,2,0.4245754245754246,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
426,1,0.4255744255744256,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
426,2,0.4255744255744256,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d4])
427,1,0.42657342657342656,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
427,2,0.42657342657342656,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
428,1,0.4275724275724276,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
428,2,0.4275724275724276,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
429,1,0.42857142857142855,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
429,2,0.42857142857142855,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
430,1,0.42957042957042957,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
430,2,0.42957042957042957,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
431,1,0.4305694305694306,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
431,2,0.4305694305694306,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
432,1,0.43156843156843155,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
432,2,0.43156843156843155,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
433,1,0.4325674325674326,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
433,2,0.4325674325674326,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
434,1,0.43356643356643354,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
434,2,0.43356643356643354,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
435,1,0.43456543456543456,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
435,2,0.43456543456543456,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
436,1,0.4355644355644356,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
436,2,0.4355644355644356,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d4])
437,1,0.43656343656343655,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
437,2,0.43656343656343655,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
438,1,0.43756243756243757,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
438,2,0.43756243756243757,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
439,1,0.4385614385614386,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
439,2,0.4385614385614386,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
440,1,0.43956043956043955,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
440,2,0.43956043956043955,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
441,1,0.4405594405594406,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
441,2,0.4405594405594406,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
442,1,0.44155844155844154,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
442,2,0.44155844155844154,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d1])
443,1,0.44255744255744256,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
443,2,0.44255744255744256,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
444,1,0.4435564435564436,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
444,2,0.4435564435564436,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d3])
445,1,0.44455544455544455,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
445,2,0.44455544455544455,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
446,1,0.44555444555444557,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
446,2,0.44555444555444557,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
447,1,0.44655344655344653,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
447,2,0.44655344655344653,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
448,1,0.44755244755244755,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
448,2,0.44755244755244755,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
449,1,0.4485514485514486,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
449,2,0.4485514485514486,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
450,1,0.44955044955044954,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
450,2,0.44955044955044954,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
451,1,0.45054945054945056,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
451,2,0.45054945054945056,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
452,1,0.4515484515484515,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
452,2,0.4515484515484515,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d4])
453,1,0.45254745254745254,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
453,2,0.45254745254745254,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
454,1,0.45354645354645357,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
454,2,0.45354645354645357,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
455,1,0.45454545454545453,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
455,2,0.45454545454545453,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d3])
456,1,0.45554445554445555,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
456,2,0.45554445554445555,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
457,1,0.4565434565434565,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
457,2,0.4565434565434565,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
458,1,0.45754245754245754,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
458,2,0.45754245754245754,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
459,1,0.45854145854145856,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
459,2,0.45854145854145856,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
460,1,0.4595404595404595,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
460,2,0.4595404595404595,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
461,1,0.46053946053946054,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
461,2,0.46053946053946054,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
462,1,0.46153846153846156,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
462,2,0.46153846153846156,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d1])
463,1,0.46253746253746253,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
463,2,0.46253746253746253,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
464,1,0.46353646353646355,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
464,2,0.46353646353646355,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d4])
465,1,0.4645354645354645,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
465,2,0.4645354645354645,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
466,1,0.46553446553446554,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
466,2,0.46553446553446554,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
467,1,0.46653346653346656,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
467,2,0.46653346653346656,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
468,1,0.4675324675324675,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
468,2,0.4675324675324675,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
469,1,0.46853146853146854,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
469,2,0.46853146853146854,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d3])
470,1,0.4695304695304695,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
470,2,0.4695304695304695,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
471,1,0.47052947052947053,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
471,2,0.47052947052947053,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
472,1,0.47152847152847155,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
472,2,0.47152847152847155,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
473,1,0.4725274725274725,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
473,2,0.4725274725274725,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
474,1,0.47352647352647353,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
474,2,0.47352647352647353,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
475,1,0.4745254745254745,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
475,2,0.4745254745254745,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
476,1,0.4755244755244755,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
476,2,0.4755244755244755,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
477,1,0.47652347652347654,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
477,2,0.47652347652347654,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d4])
478,1,0.4775224775224775,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
478,2,0.4775224775224775,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
479,1,0.4785214785214785,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
479,2,0.4785214785214785,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
480,1,0.47952047952047955,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
480,2,0.47952047952047955,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d1])
481,1,0.4805194805194805,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
481,2,0.4805194805194805,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
482,1,0.48151848151848153,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
482,2,0.48151848151848153,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
483,1,0.4825174825174825,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
483,2,0.4825174825174825,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d4])
484,1,0.4835164835164835,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
484,2,0.4835164835164835,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d3])
485,1,0.48451548451548454,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
485,2,0.48451548451548454,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
486,1,0.4855144855144855,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
486,2,0.4855144855144855,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
487,1,0.4865134865134865,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
487,2,0.4865134865134865,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
488,1,0.4875124875124875,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
488,2,0.4875124875124875,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d1])
489,1,0.4885114885114885,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
489,2,0.4885114885114885,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
490,1,0.48951048951048953,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
490,2,0.48951048951048953,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
491,1,0.4905094905094905,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
491,2,0.4905094905094905,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
492,1,0.4915084915084915,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
492,2,0.4915084915084915,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b1, c: c2, d: d2])
493,1,0.4925074925074925,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
493,2,0.4925074925074925,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
494,1,0.4935064935064935,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
494,2,0.4935064935064935,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
495,1,0.4945054945054945,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
495,2,0.4945054945054945,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d1])
496,1,0.4955044955044955,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
496,2,0.4955044955044955,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d1])
497,1,0.4965034965034965,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
497,2,0.4965034965034965,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d3])
498,1,0.4975024975024975,shimizu_agent@222,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
498,2,0.4975024975024975,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
499,1,0.4985014985014985,shimizu_agent@222,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d2])
499,2,0.4985014985014985,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
500,1,0.4995004995004995,shimizu_agent@222,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d2])
500,2,0.4995004995004995,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
501,1,0.5004995004995005,shimizu_agent@222,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d2])
501,2,0.5004995004995005,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d4])
502,1,0.5014985014985015,shimizu_agent@222,(Offer  bid:Bid[a: a2, b: b2, c: c1, d: d2])
502,2,0.5014985014985015,RandomAgent@223,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
