1,1,9.99000999000999E-4,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b2, c: c1, d: d2])
477,1,0.47652347652347654,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
477,2,0.47652347652347654,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
478,1,0.4775224775224775,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
478,2,0.4775224775224775,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d2])
479,1,0.4785214785214785,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
479,2,0.4785214785214785,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
480,1,0.47952047952047955,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
480,2,0.47952047952047955,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
481,1,0.4805194805194805,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
481,2,0.4805194805194805,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
482,1,0.48151848151848153,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
482,2,0.48151848151848153,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
483,1,0.4825174825174825,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
483,2,0.4825174825174825,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
484,1,0.4835164835164835,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
484,2,0.4835164835164835,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
485,1,0.48451548451548454,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
485,2,0.48451548451548454,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
486,1,0.4855144855144855,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
486,2,0.4855144855144855,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
487,1,0.4865134865134865,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
487,2,0.4865134865134865,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
488,1,0.4875124875124875,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
488,2,0.4875124875124875,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
489,1,0.4885114885114885,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
489,2,0.4885114885114885,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
490,1,0.48951048951048953,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
490,2,0.48951048951048953,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
491,1,0.4905094905094905,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
491,2,0.4905094905094905,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
492,1,0.4915084915084915,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
492,2,0.4915084915084915,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
493,1,0.4925074925074925,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
493,2,0.4925074925074925,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
494,1,0.4935064935064935,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
494,2,0.4935064935064935,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
495,1,0.4945054945054945,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
495,2,0.4945054945054945,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
496,1,0.4955044955044955,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
496,2,0.4955044955044955,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
497,1,0.4965034965034965,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
497,2,0.4965034965034965,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
498,1,0.4975024975024975,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
498,2,0.4975024975024975,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
499,1,0.4985014985014985,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
499,2,0.4985014985014985,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
500,1,0.4995004995004995,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
500,2,0.4995004995004995,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
501,1,0.5004995004995005,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
501,2,0.5004995004995005,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
502,1,0.5014985014985015,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
502,2,0.5014985014985015,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
503,1,0.5024975024975025,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
503,2,0.5024975024975025,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
504,1,0.5034965034965035,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
504,2,0.5034965034965035,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
505,1,0.5044955044955045,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
505,2,0.5044955044955045,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
506,1,0.5054945054945055,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
506,2,0.5054945054945055,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
507,1,0.5064935064935064,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
507,2,0.5064935064935064,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
508,1,0.5074925074925075,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
508,2,0.5074925074925075,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
509,1,0.5084915084915085,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
509,2,0.5084915084915085,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
510,1,0.5094905094905094,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
510,2,0.5094905094905094,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
511,1,0.5104895104895105,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
511,2,0.5104895104895105,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
512,1,0.5114885114885115,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
512,2,0.5114885114885115,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
513,1,0.5124875124875125,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
513,2,0.5124875124875125,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
514,1,0.5134865134865135,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
514,2,0.5134865134865135,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
515,1,0.5144855144855145,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
515,2,0.5144855144855145,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
516,1,0.5154845154845155,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
516,2,0.5154845154845155,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
517,1,0.5164835164835165,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
517,2,0.5164835164835165,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
518,1,0.5174825174825175,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
518,2,0.5174825174825175,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
519,1,0.5184815184815185,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
519,2,0.5184815184815185,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
520,1,0.5194805194805194,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
520,2,0.5194805194805194,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
521,1,0.5204795204795205,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
521,2,0.5204795204795205,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
522,1,0.5214785214785215,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
522,2,0.5214785214785215,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
523,1,0.5224775224775224,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
523,2,0.5224775224775224,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
524,1,0.5234765234765235,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
524,2,0.5234765234765235,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
525,1,0.5244755244755245,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
525,2,0.5244755244755245,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
526,1,0.5254745254745254,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
526,2,0.5254745254745254,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
527,1,0.5264735264735265,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
527,2,0.5264735264735265,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
528,1,0.5274725274725275,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
528,2,0.5274725274725275,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
529,1,0.5284715284715285,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
529,2,0.5284715284715285,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
530,1,0.5294705294705294,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
530,2,0.5294705294705294,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
531,1,0.5304695304695305,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
531,2,0.5304695304695305,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
532,1,0.5314685314685315,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
532,2,0.5314685314685315,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
533,1,0.5324675324675324,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
533,2,0.5324675324675324,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
534,1,0.5334665334665335,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
534,2,0.5334665334665335,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
535,1,0.5344655344655345,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
535,2,0.5344655344655345,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
536,1,0.5354645354645354,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
536,2,0.5354645354645354,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
537,1,0.5364635364635365,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
537,2,0.5364635364635365,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
538,1,0.5374625374625375,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
538,2,0.5374625374625375,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
539,1,0.5384615384615384,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
539,2,0.5384615384615384,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
540,1,0.5394605394605395,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
540,2,0.5394605394605395,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
541,1,0.5404595404595405,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
541,2,0.5404595404595405,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
542,1,0.5414585414585414,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
542,2,0.5414585414585414,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
543,1,0.5424575424575424,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
543,2,0.5424575424575424,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
544,1,0.5434565434565435,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
544,2,0.5434565434565435,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
545,1,0.5444555444555444,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
545,2,0.5444555444555444,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
546,1,0.5454545454545454,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
546,2,0.5454545454545454,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
547,1,0.5464535464535465,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
547,2,0.5464535464535465,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
548,1,0.5474525474525475,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
548,2,0.5474525474525475,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
549,1,0.5484515484515484,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
549,2,0.5484515484515484,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d1])
550,1,0.5494505494505495,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
550,2,0.5494505494505495,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
551,1,0.5504495504495505,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
551,2,0.5504495504495505,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
552,1,0.5514485514485514,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
552,2,0.5514485514485514,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
553,1,0.5524475524475524,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
553,2,0.5524475524475524,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
554,1,0.5534465534465535,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
554,2,0.5534465534465535,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
555,1,0.5544455544455544,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
555,2,0.5544455544455544,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
556,1,0.5554445554445554,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
556,2,0.5554445554445554,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
557,1,0.5564435564435565,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
557,2,0.5564435564435565,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
558,1,0.5574425574425574,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
558,2,0.5574425574425574,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
559,1,0.5584415584415584,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
559,2,0.5584415584415584,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d4])
560,1,0.5594405594405595,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
560,2,0.5594405594405595,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
561,1,0.5604395604395604,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
561,2,0.5604395604395604,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
562,1,0.5614385614385614,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
562,2,0.5614385614385614,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
563,1,0.5624375624375625,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
563,2,0.5624375624375625,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
564,1,0.5634365634365635,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
564,2,0.5634365634365635,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
565,1,0.5644355644355644,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
565,2,0.5644355644355644,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
566,1,0.5654345654345654,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
566,2,0.5654345654345654,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
567,1,0.5664335664335665,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
567,2,0.5664335664335665,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b2, c: c2, d: d2])
568,1,0.5674325674325674,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
568,2,0.5674325674325674,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
569,1,0.5684315684315684,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
569,2,0.5684315684315684,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
570,1,0.5694305694305695,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
570,2,0.5694305694305695,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
571,1,0.5704295704295704,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
571,2,0.5704295704295704,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
572,1,0.5714285714285714,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
572,2,0.5714285714285714,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
573,1,0.5724275724275725,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
573,2,0.5724275724275725,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
574,1,0.5734265734265734,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
574,2,0.5734265734265734,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
575,1,0.5744255744255744,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
575,2,0.5744255744255744,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
576,1,0.5754245754245755,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
576,2,0.5754245754245755,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
577,1,0.5764235764235764,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
577,2,0.5764235764235764,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
578,1,0.5774225774225774,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
578,2,0.5774225774225774,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
579,1,0.5784215784215784,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
579,2,0.5784215784215784,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
580,1,0.5794205794205795,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
580,2,0.5794205794205795,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
581,1,0.5804195804195804,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
581,2,0.5804195804195804,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
582,1,0.5814185814185814,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
582,2,0.5814185814185814,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b4, c: c2, d: d2])
583,1,0.5824175824175825,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
583,2,0.5824175824175825,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
584,1,0.5834165834165834,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
584,2,0.5834165834165834,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
585,1,0.5844155844155844,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
585,2,0.5844155844155844,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
586,1,0.5854145854145855,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
586,2,0.5854145854145855,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
587,1,0.5864135864135864,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
587,2,0.5864135864135864,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
588,1,0.5874125874125874,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
588,2,0.5874125874125874,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
589,1,0.5884115884115884,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
589,2,0.5884115884115884,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
590,1,0.5894105894105894,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
590,2,0.5894105894105894,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
591,1,0.5904095904095904,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
591,2,0.5904095904095904,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
592,1,0.5914085914085914,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
592,2,0.5914085914085914,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
593,1,0.5924075924075924,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
593,2,0.5924075924075924,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
594,1,0.5934065934065934,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
594,2,0.5934065934065934,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
595,1,0.5944055944055944,shimizu_agent@218,(Offer  bid:Bid[a: a1, b: b4, c: c1, d: d3])
595,2,0.5944055944055944,BoulwareNegotiationParty@219,(Offer  bid:Bid[a: a2, b: b3, c: c2, d: d3])
